29.51,29.51,48.48,61.31,78.12
27.86,27.86,50.97,63.49,73.95
36.87,36.87,51.92,60.80,73.65
28.91,28.91,48.61,61.37,76.24
27.80,27.80,44.41,57.93,73.46
27.96,27.96,46.32,58.23,70.95
27.15,27.15,47.56,60.96,72.04
28.18,28.18,47.71,56.60,74.02
29.45,29.45,49.88,58.35,73.88
29.64,29.64,43.82,56.67,70.85
31.47,31.47,46.71,60.43,73.19
35.99,35.99,45.53,57.36,74.36
34.23,34.23,41.96,55.91,72.48
32.13,32.13,39.20,59.72,71.38
33.57,33.57,49.78,56.55,72.33
33.20,33.20,42.23,60.07,73.71
31.93,31.93,44.13,57.83,71.62
31.46,31.46,42.12,58.17,71.45
31.24,31.24,42.35,59.25,73.46
29.91,29.91,49.04,58.23,73.58
33.56,33.56,42.46,57.95,71.79
32.89,32.89,42.34,57.10,73.11
30.89,30.89,44.29,57.55,72.24
34.63,34.63,34.07,55.11,71.42
33.88,33.88,38.01,58.61,68.95
34.30,34.30,45.68,57.37,70.92
33.06,33.06,41.84,56.86,70.96
36.80,36.80,38.23,55.69,68.77
36.13,36.13,35.41,55.04,69.00
34.56,34.56,39.07,55.44,68.40
39.62,39.62,42.75,54.50,66.34
39.60,39.60,43.10,55.61,66.08
37.07,37.07,41.06,54.33,65.81
35.13,35.13,41.01,53.92,65.01
37.06,37.06,42.05,53.83,62.77
39.72,39.72,45.73,54.64,63.81
35.57,35.57,42.84,54.78,63.78
33.74,33.74,40.70,53.61,64.42
34.09,34.09,41.59,53.49,63.06
39.23,39.23,44.46,53.39,63.23
34.91,34.91,41.86,51.13,64.50
33.43,33.43,43.95,52.48,63.85
37.00,37.00,43.70,52.44,64.69
33.41,33.41,43.22,52.15,64.25
34.21,34.21,37.67,50.67,65.00
35.85,35.85,38.59,50.97,64.80
36.12,36.12,42.05,51.29,65.14
33.41,33.41,42.47,51.46,64.92
29.99,29.99,38.47,50.07,64.15
32.60,32.60,39.51,50.31,65.06
31.76,31.76,41.44,51.63,65.31
30.59,30.59,40.24,51.24,65.80
32.70,32.70,40.58,49.58,65.35
31.52,31.52,40.61,49.39,67.37
30.14,30.14,40.13,48.68,66.95
30.20,30.20,41.29,49.04,66.90
32.47,32.47,40.52,48.00,68.18
33.91,33.91,40.20,47.06,69.06
32.58,32.58,40.53,47.60,69.46
31.49,31.49,40.06,49.33,68.43
33.50,33.50,40.36,49.77,69.22
34.13,34.13,42.63,48.90,70.77
33.74,33.74,39.16,47.80,70.41
33.16,33.16,41.15,48.17,70.28
31.47,31.47,41.24,48.63,71.54
29.11,29.11,43.81,48.26,72.20
34.52,34.52,54.77,45.98,71.52
27.93,27.93,43.99,46.65,72.18
29.55,29.55,42.63,48.03,73.86
34.97,34.97,41.35,48.14,73.66
33.17,33.17,41.30,46.69,72.88
32.27,32.27,42.40,46.34,73.88
34.65,34.65,40.99,45.23,74.70
35.09,35.09,42.63,45.71,73.92
31.56,31.56,39.54,45.63,73.24
31.97,31.97,38.33,44.98,74.25
30.99,30.99,39.88,43.81,74.95
30.40,30.40,36.25,44.05,74.23
29.15,29.15,36.03,43.58,73.94
33.91,33.91,41.86,44.02,74.60
36.78,36.78,41.57,44.12,75.29
32.39,32.39,41.26,42.90,74.74
32.33,32.33,39.20,42.55,74.14
31.30,31.30,40.21,44.11,74.60
30.60,30.60,40.17,43.51,75.55
35.61,35.61,40.63,42.57,74.39
34.06,34.06,41.94,40.31,72.81
31.21,31.21,39.53,38.72,72.53
33.62,33.62,41.28,39.28,72.47
32.91,32.91,40.07,39.78,69.87
29.18,29.18,34.53,37.46,70.38
18.83,18.83,30.01,36.09,72.93
13.32,13.32,32.64,43.56,78.95
21.75,21.75,38.37,49.42,76.85
27.21,27.21,37.91,45.74,72.63
27.65,27.65,40.93,50.92,71.85
22.03,22.03,49.88,54.09,79.17
14.67,14.67,57.19,49.76,78.00
12.71,12.71,61.85,55.95,76.32
13.65,13.65,56.36,49.42,76.12
13.05,13.05,53.82,56.97,73.61
17.61,17.61,55.81,58.61,76.31
18.22,18.22,58.92,55.56,75.28
21.66,21.66,56.40,53.93,75.27
26.10,26.10,51.09,58.28,74.51
31.70,31.70,47.08,52.00,72.90
36.70,36.70,51.03,51.86,71.34
38.08,38.08,50.32,44.43,70.33
36.48,36.48,50.30,43.09,70.20
34.13,34.13,45.56,42.98,68.62
32.23,32.23,47.83,49.06,66.64
32.53,32.53,42.97,43.49,66.22
33.66,33.66,40.18,52.66,69.97
30.23,30.23,34.54,56.86,79.28
31.49,31.49,35.10,56.39,75.49
37.83,37.83,40.09,50.76,74.41
35.66,35.66,35.85,48.14,78.45
33.75,33.75,38.44,51.04,78.29
31.13,31.13,44.27,47.87,72.19
25.20,25.20,47.21,52.40,71.75
25.94,25.94,43.97,51.06,74.49
24.27,24.27,42.71,56.49,72.15
25.01,25.01,39.91,54.84,72.76
30.16,30.16,43.62,56.30,75.36
29.17,29.17,44.04,53.82,71.78
29.65,29.65,45.04,56.53,73.19
33.46,33.46,44.05,47.20,69.91
36.89,36.89,46.58,52.56,70.41
33.92,33.92,50.34,56.02,68.35
34.50,34.50,51.46,54.19,65.72
37.45,37.45,55.58,52.61,68.85
33.53,33.53,51.60,54.06,65.99
34.41,34.41,51.66,50.18,67.82
35.28,35.28,48.17,43.84,73.78
36.06,36.06,44.15,44.54,78.71
38.67,38.67,42.31,46.47,74.22
39.66,39.66,41.41,36.54,74.07
41.04,41.04,42.32,42.81,76.74
38.44,38.44,39.13,48.22,76.25
34.46,34.46,37.30,57.95,74.05
36.02,36.02,44.50,63.14,78.22
36.16,36.16,47.19,56.44,78.08
35.88,35.88,46.35,58.43,72.62
33.43,33.43,43.96,63.38,76.02
38.76,38.76,45.03,55.09,75.33
39.15,39.15,43.37,56.65,72.75
40.84,40.84,42.58,60.96,69.85
44.21,44.21,43.44,56.02,69.13
44.26,44.26,41.69,57.44,69.60
49.37,49.37,43.30,51.97,68.07
51.24,51.24,40.22,54.76,68.23
55.00,55.00,41.62,55.26,68.59
57.58,57.58,37.29,59.20,70.92
59.33,59.33,38.45,60.55,67.65
67.26,67.26,38.79,68.29,75.32
73.09,73.09,34.70,71.69,78.55
75.81,75.81,33.76,70.53,82.33
82.02,82.02,37.26,69.18,82.68
86.99,86.99,45.30,65.40,82.39
87.36,87.36,51.24,59.89,80.62
86.25,86.25,46.98,62.58,81.19
85.14,85.14,43.43,59.83,80.84
84.66,84.66,39.88,63.02,81.17
84.47,84.47,41.88,61.18,83.05
81.54,81.54,35.96,59.37,81.18
84.44,84.44,35.72,59.07,79.06
85.34,85.34,39.91,59.05,79.49
83.72,83.72,38.87,60.40,80.43
82.30,82.30,41.82,58.95,80.76
80.94,80.94,42.43,57.57,80.31
82.84,82.84,45.23,57.29,79.95
83.60,83.60,44.10,53.97,79.82
87.37,87.37,50.15,58.23,80.59
88.04,88.04,53.09,57.75,78.46
87.01,87.01,48.61,57.70,79.40
85.78,85.78,48.08,57.65,77.79
86.73,86.73,47.76,59.06,79.71
85.07,85.07,50.23,59.28,81.04
85.13,85.13,48.31,57.43,77.73
84.65,84.65,52.26,60.65,79.20
83.18,83.18,47.97,62.57,79.14
85.30,85.30,45.01,62.78,79.31
86.62,86.62,44.51,61.78,80.78
